step,Energy,Magnet,acc,J
5916000001,-0.65116,0.0526,0.349957,1.00055
5917000001,-0.652554,0.0344,0.354247,1.00024
5918000001,-0.656271,0.0904,0.354782,1.00163
5919000001,-0.643195,0.0554,0.349787,1.00061
5920000001,-0.640669,0.0458,0.355258,1.00042
5921000001,-0.639514,0.0934,0.353712,1.00174
5922000001,-0.644466,0.082,0.351985,1.00134
5923000001,-0.625234,-0.0164,0.357048,1.00005
5924000001,-0.649108,0.1214,0.354317,1.00295
5925000001,-0.646037,0.0582,0.34717,1.00068
5926000001,-0.634067,-0.1148,0.349249,1.00264
5927000001,-0.647413,-0.0406,0.350189,1.00033
5928000001,-0.645201,-0.0026,0.353966,1
5929000001,-0.644324,-0.075,0.352014,1.00113
5930000001,-0.658267,-0.0712,0.352839,1.00101
5931000001,-0.642844,0.0184,0.356094,1.00007
5932000001,-0.645204,-0.0054,0.354093,1.00001
5933000001,-0.641428,0.0422,0.351898,1.00036
5934000001,-0.64737,0.0664,0.354479,1.00088
5935000001,-0.645379,-0.067,0.350831,1.0009
5936000001,-0.660698,-0.1066,0.352072,1.00227
5937000001,-0.63763,0.0154,0.349526,1.00005
5938000001,-0.644001,0.0034,0.354022,1
5939000001,-0.633283,-0.0256,0.354569,1.00013
5940000001,-0.661462,-0.0708,0.352314,1.001
5941000001,-0.646823,0.0132,0.351846,1.00003
5942000001,-0.638375,-0.0542,0.353539,1.00059
5943000001,-0.636893,-0.0838,0.344698,1.0014
5944000001,-0.652248,-0.1192,0.344181,1.00284
5945000001,-0.652217,-0.0688,0.347398,1.00095
5946000001,-0.63803,-0.0154,0.350833,1.00005
5947000001,-0.638808,-0.0796,0.351309,1.00127
5948000001,-0.636464,-0.0224,0.347038,1.0001
5949000001,-0.650591,0.0674,0.352457,1.00091
5950000001,-0.642463,0.0222,0.354684,1.0001
5951000001,-0.632202,-0.04,0.356851,1.00032
5952000001,-0.634237,0.0432,0.353722,1.00037
5953000001,-0.632065,0.0226,0.357015,1.0001
5954000001,-0.640724,0.1092,0.347501,1.00238
5955000001,-0.653742,0.0644,0.349598,1.00083
5956000001,-0.655047,-0.0434,0.352663,1.00038
5957000001,-0.645482,-0.1332,0.355013,1.00355
5958000001,-0.649126,-0.0932,0.34589,1.00174
5959000001,-0.6348,-0.0012,0.35268,1
5960000001,-0.643601,-0.0024,0.35765,1
5961000001,-0.642014,0.0104,0.35343,1.00002
5962000001,-0.650451,0.1128,0.350616,1.00254
5963000001,-0.639676,0.0828,0.3466,1.00137
5964000001,-0.636992,-0.0388,0.356238,1.0003
5965000001,-0.656027,-0.0968,0.353908,1.00187
5966000001,-0.631605,-0.0062,0.354053,1.00001
5967000001,-0.63651,-0.0294,0.351422,1.00017
5968000001,-0.64083,0.0152,0.351939,1.00005
5969000001,-0.63068,-0.0926,0.351499,1.00171
5970000001,-0.6448,-0.0002,0.354708,1
5971000001,-0.636524,-0.0312,0.355353,1.00019
5972000001,-0.636776,-0.0962,0.356533,1.00185
5973000001,-0.637771,0.0366,0.35414,1.00027
5974000001,-0.635616,-0.0112,0.356553,1.00003
5975000001,-0.649796,-0.0876,0.352836,1.00153
5976000001,-0.653213,0.0098,0.345683,1.00002
5977000001,-0.660113,-0.0292,0.350265,1.00017
5978000001,-0.632363,-0.096,0.352942,1.00184
5979000001,-0.64482,-0.0126,0.348663,1.00003
5980000001,-0.642405,-0.0792,0.351741,1.00125
5981000001,-0.637398,-0.0394,0.354149,1.00031
5982000001,-0.650573,-0.0664,0.355785,1.00088
5983000001,-0.655045,-0.0702,0.353775,1.00099
5984000001,-0.639543,-0.0518,0.352644,1.00054
5985000001,-0.651471,-0.0718,0.34932,1.00103
5986000001,-0.641295,-0.0272,0.355011,1.00015
5987000001,-0.644413,-0.01,0.35877,1.00002
5988000001,-0.636939,-0.033,0.358181,1.00022
5989000001,-0.64361,0.009,0.354584,1.00002
5990000001,-0.656634,0.0422,0.354892,1.00036
5991000001,-0.646803,-0.0558,0.35554,1.00062
5992000001,-0.639859,0.045,0.352882,1.0004
5993000001,-0.644324,0.075,0.354494,1.00113
5994000001,-0.646435,0.0804,0.349757,1.00129
5995000001,-0.651932,0.1912,0.339264,1.00731
5996000001,-0.636006,0.0068,0.34444,1.00001
5997000001,-0.638831,0.0156,0.356968,1.00005
5998000001,-0.636425,-0.0982,0.354259,1.00193
5999000001,-0.622841,-0.0182,0.35518,1.00007
6000000001,-0.63925,0.0816,0.353331,1.00133
6001000001,-0.642387,0.0962,0.353741,1.00185
6002000001,-0.647089,0.0918,0.354434,1.00169
6003000001,-0.643578,-0.0778,0.351354,1.00121
6004000001,-0.650265,-0.1322,0.344944,1.0035
6005000001,-0.640676,-0.0464,0.350231,1.00043
6006000001,-0.644975,0.0368,0.349166,1.00027
6007000001,-0.653543,-0.0936,0.35545,1.00175
6008000001,-0.640562,0.0356,0.355386,1.00025
6009000001,-0.652416,-0.0112,0.354698,1.00003
6010000001,-0.655704,-0.062,0.355828,1.00077
6011000001,-0.646074,0.0606,0.353429,1.00073
6012000001,-0.652492,-0.0266,0.350712,1.00014
6013000001,-0.638675,-0.0464,0.351505,1.00043
6014000001,-0.641275,-0.0998,0.350069,1.00199
6015000001,-0.64645,-0.0196,0.351995,1.00008
6016000001,-0.655268,-0.0598,0.354253,1.00072
6017000001,-0.646435,0.0164,0.348919,1.00005
6018000001,-0.643442,-0.0434,0.355151,1.00038
6019000001,-0.644594,-0.0388,0.354433,1.0003
6020000001,-0.634802,0.0036,0.351928,1
6021000001,-0.656502,-0.114,0.351984,1.0026
6022000001,-0.637342,0.0334,0.353923,1.00022
6023000001,-0.657245,0.0186,0.356392,1.00007
6024000001,-0.635636,0.1136,0.353131,1.00258
6025000001,-0.6444,0.0016,0.351564,1
6026000001,-0.637819,0.1196,0.355542,1.00286
6027000001,-0.652352,0.1558,0.339541,1.00485
6028000001,-0.633366,-0.0362,0.350582,1.00026
6029000001,-0.648249,0.0438,0.357868,1.00038
6030000001,-0.642271,0.0914,0.351492,1.00167
6031000001,-0.651183,-0.0954,0.351348,1.00182
6032000001,-0.635457,-0.045,0.351968,1.0004
6033000001,-0.648225,-0.089,0.346988,1.00158
6034000001,-0.637612,-0.0096,0.351521,1.00002
6035000001,-0.643608,-0.0078,0.354557,1.00001
6036000001,-0.644149,0.034,0.352791,1.00023
6037000001,-0.638,0.0004,0.356474,1
6038000001,-0.645752,0.0654,0.355211,1.00086
6039000001,-0.648189,0.0874,0.351838,1.00153
6040000001,-0.644343,0.0516,0.355639,1.00053
6041000001,-0.64328,-0.025,0.353723,1.00012
6042000001,-0.642804,0.0058,0.353714,1.00001
6043000001,-0.648815,-0.0108,0.354579,1.00002
6044000001,-0.640731,0.0508,0.352398,1.00052
6045000001,-0.64182,0.0892,0.348934,1.00159
6046000001,-0.638648,0.1066,0.353199,1.00227
6047000001,-0.643668,-0.023,0.351488,1.00011
6048000001,-0.648454,0.0812,0.348537,1.00132
6049000001,-0.653589,0.1104,0.349734,1.00244
6050000001,-0.651749,-0.0338,0.351839,1.00023
6051000001,-0.649186,0.1468,0.349677,1.00431
6052000001,-0.641348,0.034,0.348482,1.00023
6053000001,-0.642501,0.0838,0.353375,1.0014
6054000001,-0.636004,-0.0054,0.352312,1.00001
6055000001,-0.634845,-0.0188,0.357169,1.00007
6056000001,-0.644434,-0.0162,0.356453,1.00005
6057000001,-0.644872,-0.114,0.348489,1.0026
6058000001,-0.643553,-0.0524,0.354972,1.00055
6059000001,-0.654291,0.1204,0.3545,1.0029
6060000001,-0.640051,-0.0816,0.354564,1.00133
6061000001,-0.650302,-0.0482,0.354567,1.00046
6062000001,-0.640445,-0.0188,0.354345,1.00007
6063000001,-0.641797,0.0392,0.355346,1.00031
6064000001,-0.655799,0.039,0.354919,1.0003
6065000001,-0.635621,0.0128,0.352417,1.00003
6066000001,-0.654551,-0.1158,0.352727,1.00268
6067000001,-0.630514,-0.0852,0.352327,1.00145
6068000001,-0.641634,-0.0582,0.355785,1.00068
6069000001,-0.635615,0.011,0.352836,1.00002
6070000001,-0.663757,0.1152,0.347673,1.00265
6071000001,-0.655054,0.1314,0.348795,1.00345
6072000001,-0.666977,0.0658,0.35067,1.00087
6073000001,-0.642349,-0.0764,0.353525,1.00117
6074000001,-0.646872,0.0604,0.354014,1.00073
6075000001,-0.630445,-0.0594,0.352501,1.00071
6076000001,-0.635212,-0.057,0.35207,1.00065
6077000001,-0.630206,-0.0694,0.355104,1.00096
6078000001,-0.643113,0.1086,0.355576,1.00236
6079000001,-0.63389,0.0478,0.353602,1.00046
6080000001,-0.646106,0.0626,0.354562,1.00078
6081000001,-0.669232,0.1234,0.339302,1.00305
6082000001,-0.646802,0.0042,0.353978,1
6083000001,-0.644903,0.0282,0.354304,1.00016
6084000001,-0.642691,0.0476,0.354843,1.00045
6085000001,-0.64162,0.0976,0.356506,1.00191
6086000001,-0.661934,0.144,0.340162,1.00415
6087000001,-0.633338,0.033,0.352247,1.00022
6088000001,-0.644029,0.015,0.355546,1.00005
6089000001,-0.634027,0.0808,0.355563,1.00131
6090000001,-0.6392,0.0016,0.351782,1
6091000001,-0.645997,-0.0786,0.353339,1.00124
6092000001,-0.644436,-0.0582,0.351934,1.00068
6093000001,-0.642487,0.0616,0.355223,1.00076
6094000001,-0.643201,0.0032,0.356204,1
6095000001,-0.654805,-0.0064,0.357312,1.00001
6096000001,-0.640579,0.0374,0.355247,1.00028
6097000001,-0.643494,-0.0478,0.3538,1.00046
6098000001,-0.638896,-0.0274,0.352476,1.00015
6099000001,-0.636771,0.054,0.352841,1.00058
6100000001,-0.647621,0.112,0.350804,1.00251
6101000001,-0.652063,0.0814,0.343915,1.00133
6102000001,-0.650307,-0.0486,0.35091,1.00047
6103000001,-0.643605,-0.125,0.347796,1.00313
6104000001,-0.646755,-0.0524,0.345143,1.00055
6105000001,-0.63283,-0.0154,0.350681,1.00005
6106000001,-0.645453,0.1062,0.348924,1.00226
6107000001,-0.656435,-0.0576,0.350233,1.00066
6108000001,-0.639243,0.1266,0.351747,1.00321
6109000001,-0.637112,0.0748,0.352745,1.00112
6110000001,-0.6412,-0.0018,0.354963,1
6111000001,-0.657432,0.042,0.347115,1.00035
6112000001,-0.648963,0.0354,0.354443,1.00025
6113000001,-0.636439,0.0174,0.353466,1.00006
6114000001,-0.640689,0.1216,0.356117,1.00296
6115000001,-0.649787,-0.0872,0.347836,1.00152
6116000001,-0.644733,-0.0938,0.354163,1.00176
6117000001,-0.649998,-0.0784,0.352311,1.00123
6118000001,-0.647698,0.062,0.353006,1.00077
6119000001,-0.637042,-0.071,0.352977,1.00101
6120000001,-0.636942,-0.0334,0.35701,1.00022
6121000001,-0.649104,-0.0484,0.357349,1.00047
6122000001,-0.649701,0.139,0.352073,1.00386
6123000001,-0.63206,0.0218,0.351248,1.0001
6124000001,-0.652902,-0.062,0.351555,1.00077
6125000001,-0.649423,-0.0888,0.353466,1.00158
6126000001,-0.649632,-0.0156,0.35532,1.00005
6127000001,-0.646177,-0.037,0.354911,1.00027
6128000001,-0.641723,-0.031,0.356154,1.00019
6129000001,-0.65409,-0.0262,0.355584,1.00014
6130000001,-0.638078,0.0612,0.354037,1.00075
6131000001,-0.644735,-0.1348,0.350868,1.00363
6132000001,-0.64983,-0.105,0.349003,1.00221
6133000001,-0.635218,0.0118,0.354256,1.00003
6134000001,-0.643019,0.0694,0.357822,1.00096
6135000001,-0.63388,0.047,0.355056,1.00044
6136000001,-0.644773,0.0538,0.355832,1.00058
6137000001,-0.646812,-0.1368,0.353959,1.00374
6138000001,-0.644767,0.0952,0.355288,1.00181
6139000001,-0.634836,0.0586,0.349603,1.00069
6140000001,-0.634135,-0.0326,0.35629,1.00021
6141000001,-0.63684,-0.0588,0.353399,1.00069
6142000001,-0.647228,-0.0148,0.352128,1.00004
6143000001,-0.644807,-0.0074,0.353463,1.00001
6144000001,-0.650723,-0.0498,0.35505,1.0005
6145000001,-0.659145,-0.1084,0.345657,1.00235
6146000001,-0.651704,-0.0622,0.349489,1.00077
6147000001,-0.63762,-0.0574,0.35247,1.00066
6148000001,-0.655234,-0.1118,0.350574,1.0025
6149000001,-0.6637,-0.0824,0.351309,1.00136
6150000001,-0.646852,-0.02,0.35461,1.00008
6151000001,-0.65202,-0.0968,0.355028,1.00187
6152000001,-0.643653,-0.0202,0.353761,1.00008
6153000001,-0.647702,-0.028,0.355369,1.00016
6154000001,-0.630815,-0.011,0.355939,1.00002
6155000001,-0.650173,-0.0664,0.354853,1.00088
6156000001,-0.642584,0.0378,0.351795,1.00029
6157000001,-0.646897,0.0274,0.35651,1.00015
6158000001,-0.647963,0.0948,0.354621,1.0018
6159000001,-0.64565,-0.0812,0.350402,1.00132
6160000001,-0.6416,-0.0012,0.353544,1
6161000001,-0.646877,0.0824,0.354432,1.00136
6162000001,-0.650708,0.0738,0.345665,1.00109
6163000001,-0.627829,0.0708,0.351327,1.001
6164000001,-0.645533,-0.0508,0.354062,1.00052
6165000001,-0.635607,0.0074,0.356125,1.00001
6166000001,-0.64978,0.0372,0.355233,1.00028
6167000001,-0.651276,-0.0242,0.355955,1.00012
6168000001,-0.649418,0.041,0.357282,1.00034
6169000001,-0.643084,-0.047,0.355044,1.00044
6170000001,-0.635645,0.0816,0.354803,1.00133
6171000001,-0.641727,-0.0314,0.356519,1.0002
6172000001,-0.646593,-0.0386,0.355958,1.0003
6173000001,-0.6356,-3.42066e-17,0.357611,1
6174000001,-0.651292,-0.0828,0.351818,1.00137
6175000001,-0.639482,-0.047,0.350881,1.00044
6176000001,-0.646255,-0.0444,0.353587,1.00039
6177000001,-0.645236,0.0168,0.354398,1.00006
6178000001,-0.630825,0.0142,0.354645,1.00004
6179000001,-0.629001,0.04,0.354071,1.00032
6180000001,-0.641301,0.028,0.352522,1.00016
6181000001,-0.64275,-0.0522,0.351865,1.00054
6182000001,-0.635202,0.0038,0.356116,1
6183000001,-0.631526,0.0508,0.358267,1.00052
6184000001,-0.640752,-0.0524,0.352276,1.00055
6185000001,-0.632832,-0.016,0.354686,1.00005
6186000001,-0.625285,0.0842,0.357611,1.00142
6187000001,-0.648079,0.0608,0.351479,1.00074
6188000001,-0.649525,0.05,0.353466,1.0005
6189000001,-0.648553,0.0344,0.354434,1.00024
6190000001,-0.649077,-0.0462,0.356283,1.00043
6191000001,-0.641147,-0.052,0.353669,1.00054
6192000001,-0.635111,0.1092,0.355352,1.00238
6193000001,-0.641072,0.121,0.346459,1.00293
6194000001,-0.6484,-0.001,0.352016,1
6195000001,-0.638487,0.0618,0.353594,1.00076
6196000001,-0.645652,0.02,0.352849,1.00008
6197000001,-0.643426,-0.0698,0.352049,1.00097
6198000001,-0.651425,0.0416,0.355809,1.00035
6199000001,-0.646074,0.024,0.353844,1.00012
6200000001,-0.641401,0.0396,0.35193,1.00031
6201000001,-0.642006,0.0066,0.353587,1.00001
6202000001,-0.652009,0.0082,0.354378,1.00001
6203000001,-0.650386,-0.0778,0.355344,1.00121
6204000001,-0.659069,-0.0452,0.351897,1.00041
6205000001,-0.643088,-0.0732,0.356508,1.00107
6206000001,-0.647112,-0.1082,0.353365,1.00234
6207000001,-0.646535,-0.116,0.338915,1.00269
6208000001,-0.64927,-0.149,0.347205,1.00444
6209000001,-0.655477,-0.1432,0.352385,1.0041
6210000001,-0.637231,-0.0582,0.348559,1.00068
6211000001,-0.642165,-0.0358,0.35577,1.00026
6212000001,-0.650365,-0.053,0.353988,1.00056
6213000001,-0.656608,0.1412,0.351565,1.00399
6214000001,-0.648565,0.1294,0.343909,1.00335
6215000001,-0.64289,-0.0264,0.349887,1.00014
6216000001,-0.638883,0.0832,0.352106,1.00138
6217000001,-0.639692,0.1006,0.354371,1.00202
6218000001,-0.645226,-0.0142,0.351928,1.00004
6219000001,-0.633456,0.045,0.356428,1.0004
6220000001,-0.640106,0.151,0.348824,1.00456
6221000001,-0.637604,0.0056,0.351907,1.00001
6222000001,-0.644402,0.0036,0.356412,1
6223000001,-0.645736,-0.0324,0.355632,1.00021
6224000001,-0.646158,0.035,0.354191,1.00025
6225000001,-0.638852,-0.1388,0.355449,1.00385
6226000001,-0.647151,0.0944,0.348384,1.00178
6227000001,-0.637961,0.0532,0.355318,1.00057
6228000001,-0.651454,0.0442,0.351053,1.00039
6229000001,-0.653978,0.095,0.350172,1.00181
6230000001,-0.631083,0.0736,0.354393,1.00108
6231000001,-0.639011,0.0692,0.351724,1.00096
6232000001,-0.644629,0.1054,0.351329,1.00222
6233000001,-0.658394,0.207,0.33762,1.00857
6234000001,-0.65821,0.1036,0.344839,1.00215
6235000001,-0.659933,0.1212,0.352572,1.00294
6236000001,-0.644666,0.091,0.340887,1.00166
6237000001,-0.629201,0.0024,0.347809,1
6238000001,-0.649406,0.0398,0.352805,1.00032
6239000001,-0.642812,0.0098,0.354904,1.00002
6240000001,-0.651632,0.1674,0.351574,1.0056
6241000001,-0.656134,0.0638,0.350466,1.00081
6242000001,-0.632167,-0.0364,0.352935,1.00026
6243000001,-0.647191,-0.096,0.348108,1.00184
6244000001,-0.634122,-0.1022,0.352769,1.00209
6245000001,-0.632987,-0.1048,0.354395,1.0022
6246000001,-0.635045,-0.0908,0.35045,1.00165
6247000001,-0.648743,-0.0514,0.353097,1.00053
6248000001,-0.645209,0.0084,0.354153,1.00001
6249000001,-0.654244,-0.0432,0.356706,1.00037
6250000001,-0.643773,-0.087,0.351593,1.00151
6251000001,-0.636003,0.0048,0.351613,1
6252000001,-0.641176,-0.111,0.353349,1.00246
6253000001,-0.640453,-0.099,0.34721,1.00196
6254000001,-0.646218,-0.0888,0.345139,1.00158
6255000001,-0.645407,0.0884,0.349782,1.00156
6256000001,-0.641281,0.0252,0.34971,1.00013
6257000001,-0.633518,0.094,0.349498,1.00177
6258000001,-0.641725,0.064,0.351252,1.00082
6259000001,-0.649274,0.0238,0.356463,1.00011
6260000001,-0.645221,-0.0128,0.356173,1.00003
6261000001,-0.652564,0.086,0.353238,1.00148
6262000001,-0.652121,0.0632,0.355014,1.0008
6263000001,-0.635473,0.0728,0.34926,1.00106
6264000001,-0.6396,0.0002,0.355513,1
6265000001,-0.647682,0.0996,0.355183,1.00198
6266000001,-0.634846,0.114,0.353296,1.0026
6267000001,-0.648051,-0.059,0.352409,1.0007
6268000001,-0.655196,0.055,0.355526,1.0006
6269000001,-0.636341,0.0518,0.356098,1.00054
6270000001,-0.633232,-0.0158,0.354704,1.00005
6271000001,-0.630713,-0.0752,0.356399,1.00113
6272000001,-0.636406,0.0066,0.344119,1.00001
6273000001,-0.639696,0.0274,0.354258,1.00015
6274000001,-0.644647,-0.0438,0.354292,1.00038
6275000001,-0.653148,-0.0516,0.352919,1.00053
6276000001,-0.655422,-0.0412,0.354464,1.00034
6277000001,-0.636076,-0.0612,0.35757,1.00075
6278000001,-0.647956,0.0524,0.349382,1.00055
6279000001,-0.643795,-0.1042,0.351953,1.00217
6280000001,-0.652821,0.0128,0.354289,1.00003
6281000001,-0.639963,-0.0954,0.352463,1.00182
6282000001,-0.642456,-0.0208,0.354739,1.00009
6283000001,-0.630005,0.0064,0.353732,1.00001
6284000001,-0.647368,-0.117,0.356221,1.00274
6285000001,-0.633779,-0.0376,0.352325,1.00028
6286000001,-0.659209,-0.1564,0.350816,1.00489
6287000001,-0.650135,-0.0642,0.349229,1.00082
6288000001,-0.649299,-0.0276,0.355359,1.00015
6289000001,-0.636443,0.0184,0.353676,1.00007
6290000001,-0.621604,0.0054,0.354757,1.00001
6291000001,-0.639757,-0.066,0.357235,1.00087
6292000001,-0.629507,-0.0494,0.349241,1.00049
6293000001,-0.642104,-0.0284,0.355491,1.00016
6294000001,-0.636836,0.0168,0.3531,1.00006
6295000001,-0.645638,0.0172,0.354346,1.00006
6296000001,-0.649696,-0.0272,0.356788,1.00015
6297000001,-0.662986,-0.1162,0.354477,1.0027
6298000001,-0.641205,0.0064,0.351543,1.00001
6299000001,-0.651296,0.083,0.346435,1.00138
6300000001,-0.637362,0.0356,0.353891,1.00025
6301000001,-0.652805,0.006,0.354092,1.00001
6302000001,-0.636029,0.0808,0.35503,1.00131
6303000001,-0.636808,0.0078,0.356057,1.00001
6304000001,-0.640073,0.0238,0.35356,1.00011
6305000001,-0.66395,-0.1442,0.351584,1.00416
6306000001,-0.644868,-0.023,0.34342,1.00011
6307000001,-0.635151,0.0526,0.35157,1.00055
6308000001,-0.652845,-0.0584,0.357909,1.00068
6309000001,-0.644839,-0.0174,0.349717,1.00006
6310000001,-0.646047,0.019,0.353652,1.00007
6311000001,-0.627163,0.0538,0.355802,1.00058
6312000001,-0.649342,0.0646,0.352828,1.00083
6313000001,-0.646507,0.0288,0.353159,1.00017
6314000001,-0.640155,-0.0348,0.355694,1.00024
6315000001,-0.651454,-0.0442,0.356297,1.00039
6316000001,-0.661387,0.0376,0.354313,1.00028
6317000001,-0.651427,0.0694,0.353911,1.00096
6318000001,-0.654506,0.0622,0.351876,1.00077
6319000001,-0.646811,-0.0094,0.352072,1.00002
6320000001,-0.647205,-0.0062,0.355752,1.00001
6321000001,-0.630826,-0.0144,0.353793,1.00004
6322000001,-0.649212,0.0096,0.357204,1.00002
6323000001,-0.644007,0.0562,0.353065,1.00063
6324000001,-0.65207,-0.0232,0.355879,1.00011
6325000001,-0.646005,0.0064,0.355786,1.00001
6326000001,-0.652937,0.0324,0.354438,1.00021
6327000001,-0.638006,0.0066,0.352335,1.00001
6328000001,-0.647203,-0.0046,0.353278,1
6329000001,-0.657467,0.172,0.352493,1.00592
6330000001,-0.642068,0.0604,0.350846,1.00073
6331000001,-0.634025,0.014,0.35367,1.00004
6332000001,-0.647282,0.0996,0.351648,1.00198
6333000001,-0.622652,0.045,0.355309,1.0004
6334000001,-0.648181,-0.0374,0.352986,1.00028
6335000001,-0.661308,0.1138,0.353524,1.00259
6336000001,-0.641843,-0.0902,0.35261,1.00163
6337000001,-0.642161,-0.0354,0.34526,1.00025
6338000001,-0.653084,-0.0466,0.35286,1.00043
6339000001,-0.652333,-0.075,0.353862,1.00113
6340000001,-0.647221,-0.0128,0.353423,1.00003
6341000001,-0.642937,-0.0326,0.355223,1.00021
6342000001,-0.664126,0.0308,0.353879,1.00019
6343000001,-0.644151,-0.0342,0.356591,1.00023
6344000001,-0.621805,-0.0406,0.353476,1.00033
6345000001,-0.646752,0.0522,0.355436,1.00054
6346000001,-0.642813,-0.0102,0.352396,1.00002
6347000001,-0.641712,-0.0296,0.354533,1.00018
6348000001,-0.639268,-0.023,0.356973,1.00011
6349000001,-0.638289,0.0476,0.356079,1.00045
6350000001,-0.637611,0.0568,0.34935,1.00065
6351000001,-0.647241,0.0584,0.3526,1.00068
6352000001,-0.638082,0.0254,0.353757,1.00013
6353000001,-0.634013,-0.01,0.354369,1.00002
6354000001,-0.642527,0.0314,0.355789,1.0002
6355000001,-0.629623,-0.0136,0.355287,1.00004
6356000001,-0.649892,-0.0474,0.355497,1.00045
6357000001,-0.658081,0.0248,0.352445,1.00012
6358000001,-0.640035,0.0166,0.355473,1.00006
6359000001,-0.647628,0.0146,0.354412,1.00004
6360000001,-0.638444,0.0186,0.35301,1.00007
6361000001,-0.641022,0.0416,0.353683,1.00035
6362000001,-0.656525,-0.0308,0.354116,1.00019
6363000001,-0.642806,0.0068,0.357126,1.00001
6364000001,-0.670291,-0.1522,0.350399,1.00463
6365000001,-0.649965,0.053,0.354866,1.00056
6366000001,-0.640925,0.0312,0.353323,1.00019
6367000001,-0.626493,0.0272,0.356186,1.00015
6368000001,-0.647312,-0.0294,0.355897,1.00017
6369000001,-0.639853,-0.0908,0.353341,1.00165
6370000001,-0.646371,-0.0536,0.351214,1.00057
6371000001,-0.661208,0.0782,0.351853,1.00122
6372000001,-0.634668,-0.0726,0.354742,1.00105
6373000001,-0.640002,0.0044,0.355279,1
6374000001,-0.649388,0.13,0.354078,1.00338
6375000001,-0.657651,0.0196,0.351952,1.00008
6376000001,-0.638815,0.011,0.352255,1.00002
6377000001,-0.642533,-0.0644,0.354497,1.00083
6378000001,-0.636498,0.0278,0.356273,1.00015
6379000001,-0.636493,-0.0838,0.357098,1.0014
6380000001,-0.658132,0.0842,0.349256,1.00142
6381000001,-0.645552,0.0522,0.354008,1.00054
6382000001,-0.638799,0.112,0.352541,1.00251
6383000001,-0.635584,0.0966,0.345951,1.00187
6384000001,-0.655983,0.1834,0.340382,1.00673
6385000001,-0.657569,0.1556,0.337305,1.00484
6386000001,-0.647687,0.0828,0.351564,1.00137
6387000001,-0.643342,0.0332,0.350568,1.00022
