step,Energy,Magnet,acc,J
7738000001,-0.612333,-0.0774,0.376741,1.0012
7739000001,-0.625307,-0.0292,0.378377,1.00017
7740000001,-0.62091,-0.0298,0.379915,1.00018
7741000001,-0.622813,-0.0576,0.374983,1.00066
7742000001,-0.610026,0.0146,0.375281,1.00004
7743000001,-0.612104,-0.0292,0.376021,1.00017
7744000001,-0.6184,-0.002,0.37647,1
7745000001,-0.622126,-0.0318,0.377055,1.0002
7746000001,-0.609201,0.0022,0.37668,1
7747000001,-0.619421,-0.0422,0.37751,1.00036
7748000001,-0.630418,-0.012,0.376291,1.00003
7749000001,-0.604,-0.0018,0.376963,1
7750000001,-0.609639,-0.0178,0.378302,1.00006
7751000001,-0.614878,-0.0252,0.375071,1.00013
7752000001,-0.636442,-0.0182,0.376653,1.00007
7753000001,-0.622801,-0.0024,0.377517,1
7754000001,-0.61319,0.114,0.377106,1.0026
7755000001,-0.617105,-0.0756,0.377114,1.00114
7756000001,-0.628401,0.002,0.379588,1
7757000001,-0.628261,0.0456,0.378604,1.00042
7758000001,-0.628597,0.0396,0.375634,1.00031
7759000001,-0.622083,-0.0258,0.379181,1.00013
7760000001,-0.616407,-0.0076,0.379915,1.00001
7761000001,-0.631601,-0.002,0.37859,1
7762000001,-0.626645,0.0442,0.378041,1.00039
7763000001,-0.627242,-0.0996,0.376501,1.00198
7764000001,-0.6172,0.001,0.376385,1
7765000001,-0.620356,0.0536,0.378205,1.00057
7766000001,-0.610599,0.0404,0.376952,1.00033
7767000001,-0.626547,0.0342,0.377823,1.00023
7768000001,-0.624151,-0.0348,0.379309,1.00024
7769000001,-0.618412,-0.0098,0.377913,1.00002
7770000001,-0.624832,0.0588,0.378225,1.00069
7771000001,-0.618856,-0.0212,0.37654,1.00009
7772000001,-0.622628,-0.1072,0.373578,1.0023
7773000001,-0.624889,0.0626,0.376761,1.00078
7774000001,-0.619233,-0.0162,0.380606,1.00005
7775000001,-0.626104,0.0288,0.377619,1.00017
7776000001,-0.622819,-0.0122,0.377525,1.00003
7777000001,-0.633482,0.0472,0.379045,1.00045
7778000001,-0.624951,-0.0664,0.378456,1.00088
7779000001,-0.620064,-0.0228,0.378328,1.0001
7780000001,-0.614509,0.0298,0.377847,1.00018
7781000001,-0.634002,-0.004,0.375405,1
7782000001,-0.613806,-0.0906,0.377341,1.00164
7783000001,-0.611745,-0.0668,0.377395,1.00089
7784000001,-0.615604,-0.0054,0.378783,1.00001
7785000001,-0.615782,-0.0384,0.378029,1.00029
7786000001,-0.611913,0.0506,0.378087,1.00051
7787000001,-0.629197,-0.0562,0.37429,1.00063
7788000001,-0.625652,-0.0204,0.372097,1.00008
7789000001,-0.607646,-0.0194,0.378411,1.00008
7790000001,-0.621955,-0.0534,0.377016,1.00057
7791000001,-0.623663,-0.0224,0.377435,1.0001
7792000001,-0.625251,0.0202,0.380229,1.00008
7793000001,-0.615198,0.0806,0.37882,1.0013
7794000001,-0.615491,0.0486,0.375588,1.00047
7795000001,-0.62497,0.1048,0.373517,1.0022
7796000001,-0.623234,-0.0164,0.377292,1.00005
7797000001,-0.613719,0.0866,0.375803,1.0015
7798000001,-0.621836,0.0436,0.377585,1.00038
7799000001,-0.631845,0.044,0.377686,1.00039
7800000001,-0.615323,0.0652,0.374166,1.00085
7801000001,-0.616999,-0.0402,0.377593,1.00032
7802000001,-0.613621,-0.013,0.379506,1.00003
7803000001,-0.623628,0.1144,0.376553,1.00262
7804000001,-0.618888,0.0266,0.373943,1.00014
7805000001,-0.624072,0.024,0.374061,1.00012
7806000001,-0.622056,0.0212,0.378996,1.00009
7807000001,-0.605308,-0.0648,0.376526,1.00084
7808000001,-0.609655,-0.0212,0.377528,1.00009
7809000001,-0.618856,-0.0212,0.37868,1.00009
7810000001,-0.607295,-0.028,0.376064,1.00016
7811000001,-0.618093,-0.0274,0.377107,1.00015
7812000001,-0.62989,-0.048,0.377893,1.00046
7813000001,-0.623844,-0.0442,0.375563,1.00039
7814000001,-0.62966,0.0218,0.37558,1.0001
7815000001,-0.620585,-0.0386,0.376338,1.0003
7816000001,-0.632849,-0.0596,0.378169,1.00071
7817000001,-0.625364,0.0362,0.377165,1.00026
7818000001,-0.628007,-0.0072,0.377689,1.00001
7819000001,-0.629271,-0.0238,0.375883,1.00011
7820000001,-0.627697,0.0278,0.377046,1.00015
7821000001,-0.617755,0.0354,0.37856,1.00025
7822000001,-0.62847,-0.0612,0.376885,1.00075
7823000001,-0.618299,-0.0492,0.375382,1.00048
7824000001,-0.624474,-0.0616,0.376562,1.00076
7825000001,-0.634466,-0.0606,0.374207,1.00073
7826000001,-0.619212,-0.0098,0.37544,1.00002
7827000001,-0.609206,0.007,0.378348,1.00001
7828000001,-0.623191,-0.056,0.379433,1.00063
7829000001,-0.621221,-0.013,0.377501,1.00003
7830000001,-0.620433,0.0164,0.374565,1.00005
7831000001,-0.615789,-0.0392,0.378934,1.00031
7832000001,-0.613239,-0.0178,0.378865,1.00006
7833000001,-0.6264,0.0008,0.377403,1
7834000001,-0.627401,0.04,0.377674,1.00032
7835000001,-0.601714,-0.0308,0.377332,1.00019
7836000001,-0.628906,0.029,0.373523,1.00017
7837000001,-0.636089,-0.062,0.376235,1.00077
7838000001,-0.619889,0.0746,0.375293,1.00111
7839000001,-0.622119,-0.0646,0.377012,1.00083
7840000001,-0.61521,-0.0088,0.377965,1.00002
7841000001,-0.616452,0.0206,0.380395,1.00008
7842000001,-0.620281,0.0476,0.378749,1.00045
7843000001,-0.617705,-0.0292,0.380416,1.00017
7844000001,-0.608406,0.0072,0.378644,1.00001
7845000001,-0.614402,0.004,0.377584,1
7846000001,-0.618271,0.0468,0.378184,1.00044
7847000001,-0.627824,-0.1066,0.372929,1.00227
7848000001,-0.627433,-0.0908,0.374615,1.00165
7849000001,-0.618285,0.048,0.376668,1.00046
7850000001,-0.626878,0.025,0.374397,1.00012
7851000001,-0.624626,0.0708,0.378291,1.001
7852000001,-0.644553,0.0344,0.375732,1.00024
7853000001,-0.632223,0.042,0.37742,1.00035
7854000001,-0.616153,0.0352,0.37801,1.00025
7855000001,-0.630056,0.021,0.380597,1.00009
7856000001,-0.624411,0.0092,0.378569,1.00002
7857000001,-0.620063,-0.0226,0.378897,1.0001
7858000001,-0.623252,-0.0204,0.377367,1.00008
7859000001,-0.625641,0.0594,0.375923,1.00071
7860000001,-0.630518,0.0306,0.37712,1.00019
7861000001,-0.623388,-0.0388,0.376599,1.0003
7862000001,-0.617757,-0.0356,0.377786,1.00025
7863000001,-0.609604,0.006,0.376502,1.00001
7864000001,-0.61855,0.0348,0.376564,1.00024
7865000001,-0.613283,0.0628,0.375308,1.00079
7866000001,-0.61885,0.0202,0.376635,1.00008
7867000001,-0.610957,0.0358,0.378394,1.00026
7868000001,-0.619673,-0.0618,0.37586,1.00076
7869000001,-0.626748,0.0958,0.376064,1.00184
7870000001,-0.608435,0.017,0.375948,1.00006
7871000001,-0.619264,-0.0228,0.378001,1.0001
7872000001,-0.612866,-0.0232,0.380382,1.00011
7873000001,-0.618004,0.0058,0.375913,1.00001
7874000001,-0.626417,0.0116,0.377461,1.00003
7875000001,-0.617348,-0.0346,0.377923,1.00024
7876000001,-0.61581,-0.0704,0.379531,1.00099
7877000001,-0.6212,0.0018,0.377201,1
7878000001,-0.616028,0.0152,0.375965,1.00005
7879000001,-0.619216,0.0112,0.378046,1.00003
7880000001,-0.616486,-0.0264,0.375442,1.00014
7881000001,-0.622468,-0.0234,0.381029,1.00011
7882000001,-0.616675,0.0472,0.378441,1.00045
7883000001,-0.616618,0.0708,0.37523,1.001
7884000001,-0.613324,0.0318,0.375789,1.0002
7885000001,-0.629551,-0.0528,0.377531,1.00056
7886000001,-0.630596,-0.0394,0.376297,1.00031
7887000001,-0.608023,-0.059,0.373654,1.0007
7888000001,-0.607202,0.0042,0.378344,1
7889000001,-0.626296,-0.0486,0.376354,1.00047
7890000001,-0.632031,0.0156,0.374289,1.00005
7891000001,-0.618699,-0.0752,0.376964,1.00113
7892000001,-0.617603,-0.0048,0.376248,1
7893000001,-0.62643,0.0156,0.378272,1.00005
7894000001,-0.621364,0.0674,0.376279,1.00091
7895000001,-0.62001,-0.009,0.378518,1.00002
7896000001,-0.618408,0.0082,0.376806,1.00001
7897000001,-0.628882,0.0838,0.379062,1.0014
7898000001,-0.631968,-0.054,0.375151,1.00058
7899000001,-0.614402,0.004,0.377642,1
7900000001,-0.617926,0.0514,0.376021,1.00053
7901000001,-0.621444,0.072,0.379019,1.00104
7902000001,-0.616858,0.0216,0.377678,1.00009
7903000001,-0.627633,0.0162,0.379507,1.00005
7904000001,-0.631108,0.0494,0.376472,1.00049
7905000001,-0.624829,0.0152,0.374483,1.00005
7906000001,-0.634864,-0.0224,0.378118,1.0001
7907000001,-0.613274,-0.0246,0.374725,1.00012
7908000001,-0.626999,0.0398,0.375698,1.00032
7909000001,-0.613173,-0.0552,0.376571,1.00061
7910000001,-0.615729,0.0324,0.375,1.00021
7911000001,-0.616149,0.0668,0.378868,1.00089
7912000001,-0.626052,0.0204,0.37689,1.00008
7913000001,-0.623374,0.0374,0.377397,1.00028
7914000001,-0.626842,-0.0184,0.377515,1.00007
7915000001,-0.628846,-0.0596,0.378678,1.00071
7916000001,-0.623612,-0.01,0.375784,1.00002
7917000001,-0.623219,0.0124,0.374432,1.00003
7918000001,-0.617223,0.0136,0.375204,1.00004
7919000001,-0.606878,0.0254,0.379051,1.00013
7920000001,-0.628531,0.065,0.377242,1.00084
7921000001,-0.616497,0.028,0.376511,1.00016
7922000001,-0.617139,0.0524,0.375988,1.00055
7923000001,-0.616426,0.0144,0.375492,1.00004
7924000001,-0.621198,0.0566,0.375601,1.00064
7925000001,-0.616226,0.0428,0.377985,1.00037
7926000001,-0.624125,-0.0316,0.375678,1.0002
7927000001,-0.622042,0.0184,0.376866,1.00007
7928000001,-0.63196,0.0534,0.377525,1.00057
7929000001,-0.621617,-0.0118,0.377138,1.00003
7930000001,-0.626452,-0.0204,0.379667,1.00008
7931000001,-0.617644,0.0188,0.377152,1.00007
7932000001,-0.629441,-0.091,0.376135,1.00166
7933000001,-0.630554,-0.035,0.375068,1.00025
7934000001,-0.627601,-0.0028,0.379261,1
7935000001,-0.61648,0.0254,0.376561,1.00013
7936000001,-0.619617,-0.0116,0.378595,1.00003
7937000001,-0.610805,-0.0576,0.376648,1.00066
7938000001,-0.630272,-0.1082,0.376605,1.00234
7939000001,-0.622607,-0.09,0.372673,1.00162
7940000001,-0.620483,-0.0258,0.377669,1.00013
7941000001,-0.625273,-0.0242,0.38079,1.00012
7942000001,-0.624812,-0.01,0.379391,1.00002
7943000001,-0.612328,-0.0518,0.375431,1.00054
7944000001,-0.630011,-0.0094,0.378026,1.00002
7945000001,-0.629225,-0.014,0.378329,1.00004
7946000001,-0.628692,-0.0742,0.376861,1.0011
7947000001,-0.61844,0.018,0.375353,1.00006
7948000001,-0.619759,-0.0672,0.378054,1.0009
7949000001,-0.614023,-0.0136,0.377808,1.00004
7950000001,-0.635922,0.0754,0.377679,1.00114
7951000001,-0.611285,0.063,0.377098,1.00079
7952000001,-0.614851,0.0204,0.377127,1.00008
7953000001,-0.618403,0.0048,0.376844,1
7954000001,-0.613201,-0.0026,0.377749,1
7955000001,-0.62,-0.0006,0.378016,1
7956000001,-0.621602,0.0042,0.379124,1
7957000001,-0.610043,0.0188,0.378689,1.00007
7958000001,-0.627397,0.0396,0.38037,1.00031
7959000001,-0.623313,0.0642,0.377835,1.00082
7960000001,-0.616931,0.0326,0.375778,1.00021
7961000001,-0.618036,0.0594,0.377172,1.00071
7962000001,-0.62869,-0.048,0.376119,1.00046
7963000001,-0.636859,0.0822,0.373385,1.00135
7964000001,-0.639659,0.0214,0.378958,1.00009
7965000001,-0.627387,0.0386,0.378252,1.0003
7966000001,-0.609614,0.0106,0.377612,1.00002
7967000001,-0.605854,0.0458,0.378336,1.00042
7968000001,-0.619204,-0.0054,0.378672,1.00001
7969000001,-0.619512,-0.0948,0.378171,1.0018
7970000001,-0.627166,0.054,0.376116,1.00058
7971000001,-0.620505,0.0638,0.377827,1.00081
7972000001,-0.6134,0.0404,0.375577,1.00033
7973000001,-0.643186,0.0548,0.377406,1.0006
7974000001,-0.629259,-0.0216,0.374104,1.00009
7975000001,-0.617682,-0.0258,0.376927,1.00013
7976000001,-0.618417,-0.0118,0.377112,1.00003
7977000001,-0.603325,0.0322,0.37712,1.00021
7978000001,-0.616863,-0.0226,0.380404,1.0001
7979000001,-0.626461,-0.022,0.379757,1.0001
7980000001,-0.622989,-0.039,0.378181,1.0003
7981000001,-0.622877,-0.0248,0.375093,1.00012
7982000001,-0.624404,-0.0056,0.37848,1.00001
7983000001,-0.634021,-0.0128,0.376274,1.00003
7984000001,-0.621306,-0.0292,0.375872,1.00017
7985000001,-0.614134,0.033,0.378333,1.00022
7986000001,-0.611162,-0.0544,0.378017,1.00059
7987000001,-0.61504,-0.0442,0.379293,1.00039
7988000001,-0.616081,0.0256,0.376829,1.00013
7989000001,-0.607603,0.0576,0.37799,1.00066
7990000001,-0.612045,0.0192,0.375988,1.00007
7991000001,-0.623256,0.1154,0.374403,1.00266
7992000001,-0.617627,-0.0148,0.377239,1.00004
7993000001,-0.61632,-0.0954,0.378389,1.00182
7994000001,-0.612037,-0.0174,0.375918,1.00006
7995000001,-0.605055,-0.0736,0.377825,1.00108
7996000001,-0.604127,0.0324,0.377496,1.00021
7997000001,-0.614809,-0.0084,0.376092,1.00001
7998000001,-0.622175,-0.068,0.37623,1.00092
7999000001,-0.62095,-0.0666,0.374257,1.00089
8000000001,-0.619263,0.0226,0.378124,1.0001
8001000001,-0.6196,-0.001,0.379942,1
8002000001,-0.624546,0.0342,0.37732,1.00023
8003000001,-0.617671,0.024,0.376177,1.00012
8004000001,-0.635236,0.0586,0.379415,1.00069
8005000001,-0.631934,-0.0514,0.375458,1.00053
8006000001,-0.610167,0.0682,0.376136,1.00093
8007000001,-0.616051,-0.0204,0.376591,1.00008
8008000001,-0.61922,0.0126,0.377593,1.00003
8009000001,-0.636357,0.053,0.376586,1.00056
8010000001,-0.61662,-0.0422,0.375082,1.00036
8011000001,-0.618848,-0.0602,0.377932,1.00072
8012000001,-0.61145,0.0452,0.377879,1.00041
8013000001,-0.624062,0.0222,0.374989,1.0001
8014000001,-0.604074,-0.0248,0.377035,1.00012
8015000001,-0.627075,0.0734,0.377259,1.00108
8016000001,-0.62303,0.043,0.373688,1.00037
8017000001,-0.598822,0.0136,0.376887,1.00004
8018000001,-0.631044,0.044,0.378496,1.00039
8019000001,-0.627673,0.1008,0.374492,1.00203
8020000001,-0.627638,0.0174,0.376815,1.00006
8021000001,-0.618893,-0.0274,0.376546,1.00015
8022000001,-0.632198,0.0396,0.377625,1.00031
8023000001,-0.6228,-7.42678e-18,0.378232,1
8024000001,-0.616811,0.0096,0.375308,1.00002
8025000001,-0.622004,0.0056,0.376918,1.00001
8026000001,-0.621216,0.0112,0.378186,1.00003
8027000001,-0.618208,-0.041,0.377401,1.00034
8028000001,-0.616847,0.0196,0.377659,1.00008
8029000001,-0.617201,0.0026,0.376803,1
8030000001,-0.627648,-0.0196,0.375587,1.00008
8031000001,-0.618257,0.0456,0.374846,1.00042
8032000001,-0.619802,0.0404,0.373902,1.00033
8033000001,-0.622523,0.0314,0.377027,1.0002
8034000001,-0.611479,-0.0478,0.379806,1.00046
8035000001,-0.6172,0.0004,0.378753,1
8036000001,-0.622248,-0.0722,0.378133,1.00104
8037000001,-0.623287,0.0264,0.375901,1.00014
8038000001,-0.614959,0.036,0.377692,1.00026
8039000001,-0.632,-0.0002,0.376787,1
8040000001,-0.601604,0.006,0.378631,1.00001
8041000001,-0.624648,-0.1078,0.377605,1.00232
8042000001,-0.615964,-0.0544,0.375193,1.00059
8043000001,-0.623602,0.0036,0.375306,1
8044000001,-0.6188,0.0018,0.375671,1
8045000001,-0.621539,-0.0522,0.380854,1.00054
8046000001,-0.619225,0.0142,0.377188,1.00004
8047000001,-0.610909,0.0646,0.37888,1.00083
8048000001,-0.618577,-0.0378,0.376936,1.00029
8049000001,-0.608128,-0.0324,0.377769,1.00021
8050000001,-0.612404,0.0054,0.377611,1.00001
8051000001,-0.636063,0.0222,0.37719,1.0001
8052000001,-0.618517,-0.0308,0.376893,1.00019
8053000001,-0.62419,-0.039,0.377737,1.0003
8054000001,-0.628001,0.003,0.378374,1
8055000001,-0.608558,-0.036,0.376797,1.00026
8056000001,-0.619271,-0.024,0.376626,1.00012
8057000001,-0.630531,0.0322,0.376641,1.00021
8058000001,-0.611665,-0.023,0.376068,1.00011
8059000001,-0.622046,0.0192,0.380037,1.00007
8060000001,-0.619342,-0.0662,0.374715,1.00088
8061000001,-0.626402,-0.0036,0.376895,1
8062000001,-0.629203,0.0566,0.378791,1.00064
8063000001,-0.626064,-0.0226,0.378202,1.0001
8064000001,-0.605959,0.0792,0.376261,1.00125
8065000001,-0.619605,-0.0572,0.37852,1.00065
8066000001,-0.617422,0.0424,0.37613,1.00036
8067000001,-0.621493,0.0486,0.375797,1.00047
8068000001,-0.612103,-0.029,0.375282,1.00017
8069000001,-0.60403,0.0158,0.376222,1.00005
8070000001,-0.595439,0.0448,0.377847,1.0004
8071000001,-0.617224,0.0138,0.378785,1.00004
8072000001,-0.632033,-0.0162,0.377114,1.00005
8073000001,-0.623663,0.0224,0.376053,1.0001
8074000001,-0.640794,-0.0966,0.376989,1.00187
8075000001,-0.6236,0.0006,0.376618,1
8076000001,-0.620977,-0.0378,0.37878,1.00029
8077000001,-0.62937,-0.0368,0.379149,1.00027
8078000001,-0.623344,-0.034,0.378396,1.00023
8079000001,-0.617211,-0.0094,0.376027,1.00002
8080000001,-0.60654,0.034,0.377105,1.00023
8081000001,-0.621378,0.0378,0.379075,1.00029
8082000001,-0.624055,-0.021,0.375006,1.00009
8083000001,-0.604453,0.021,0.376044,1.00009
8084000001,-0.611621,0.0132,0.378251,1.00003
8085000001,-0.634883,-0.0256,0.372316,1.00013
8086000001,-0.619202,0.057,0.377457,1.00065
8087000001,-0.621113,-0.0758,0.376488,1.00115
8088000001,-0.619642,-0.0184,0.378503,1.00007
8089000001,-0.623601,-0.0026,0.375913,1
8090000001,-0.621611,0.0092,0.376649,1.00002
8091000001,-0.622067,-0.0232,0.375164,1.00011
8092000001,-0.628515,-0.0302,0.378243,1.00018
8093000001,-0.623956,0.0534,0.377674,1.00057
8094000001,-0.612947,0.0346,0.373968,1.00024
8095000001,-0.621631,0.0158,0.380046,1.00005
8096000001,-0.624117,0.0306,0.377414,1.00019
8097000001,-0.621745,0.0342,0.37773,1.00023
8098000001,-0.630915,-0.0302,0.377428,1.00018
8099000001,-0.615791,-0.0394,0.374214,1.00031
8100000001,-0.61011,-0.03,0.376209,1.00018
8101000001,-0.626245,-0.0718,0.377339,1.00103
8102000001,-0.623045,-0.072,0.377575,1.00104
8103000001,-0.61043,0.0156,0.376964,1.00005
8104000001,-0.626075,0.101,0.376333,1.00204
8105000001,-0.635729,-0.0318,0.379236,1.0002
8106000001,-0.611426,-0.043,0.377048,1.00037
8107000001,-0.620825,-0.0142,0.372588,1.00004
8108000001,-0.626048,-0.0196,0.377047,1.00008
8109000001,-0.624027,-0.0148,0.377242,1.00004
8110000001,-0.615731,-0.0326,0.374629,1.00021
8111000001,-0.627664,0.0608,0.376813,1.00074
8112000001,-0.621214,0.0106,0.377337,1.00002
8113000001,-0.632031,-0.0156,0.376173,1.00005
8114000001,-0.618596,-0.0398,0.377885,1.00032
8115000001,-0.61926,-0.022,0.377869,1.0001
8116000001,-0.631496,-0.0484,0.376468,1.00047
8117000001,-0.615646,-0.0602,0.375763,1.00072
8118000001,-0.624264,0.046,0.378085,1.00042
8119000001,-0.626972,-0.037,0.382143,1.00027
8120000001,-0.629372,0.037,0.377326,1.00027
8121000001,-0.613639,0.0178,0.375516,1.00006
8122000001,-0.612831,-0.0158,0.371776,1.00005
8123000001,-0.604971,0.0376,0.380449,1.00028
8124000001,-0.617265,0.023,0.374587,1.00011
8125000001,-0.617608,0.0082,0.376902,1.00001
8126000001,-0.617658,-0.0216,0.376925,1.00009
8127000001,-0.618119,0.031,0.380113,1.00019
8128000001,-0.617326,-0.032,0.375219,1.0002
8129000001,-0.615049,0.045,0.375585,1.0004
8130000001,-0.617617,-0.0116,0.376331,1.00003
8131000001,-0.625348,0.0662,0.378299,1.00088
8132000001,-0.6184,0.0006,0.378132,1
8133000001,-0.614159,-0.036,0.375249,1.00026
8134000001,-0.617139,0.0524,0.374896,1.00055
8135000001,-0.622134,0.0328,0.376074,1.00022
8136000001,-0.61597,0.0548,0.377212,1.0006
8137000001,-0.619754,0.0352,0.377912,1.00025
8138000001,-0.618162,-0.0362,0.378035,1.00026
8139000001,-0.633662,0.0222,0.378906,1.0001
8140000001,-0.624833,-0.0162,0.375982,1.00005
8141000001,-0.617913,-0.076,0.376277,1.00116
8142000001,-0.609242,-0.0186,0.376315,1.00007
8143000001,-0.620806,0.007,0.37701,1.00001
8144000001,-0.6276,-6.55942e-18,0.377917,1
8145000001,-0.623614,0.0576,0.376234,1.00066
8146000001,-0.618989,0.069,0.374845,1.00095
8147000001,-0.627641,0.018,0.375617,1.00006
8148000001,-0.610215,0.071,0.375335,1.00101
8149000001,-0.617644,-0.0188,0.375641,1.00007
8150000001,-0.609645,-0.0192,0.378882,1.00007
8151000001,-0.616718,0.0508,0.378788,1.00052
8152000001,-0.629608,0.0078,0.377613,1.00001
8153000001,-0.617162,0.0542,0.379732,1.00059
8154000001,-0.617662,-0.0836,0.377509,1.0014
8155000001,-0.615608,0.008,0.376754,1.00001
8156000001,-0.619817,-0.0418,0.377957,1.00035
8157000001,-0.609616,0.0114,0.377562,1.00003
8158000001,-0.614079,-0.0254,0.379814,1.00013
8159000001,-0.627237,-0.0172,0.378731,1.00006
8160000001,-0.624541,-0.0336,0.376848,1.00023
8161000001,-0.614335,0.0522,0.379143,1.00054
8162000001,-0.618439,0.0824,0.377859,1.00136
8163000001,-0.625881,0.0474,0.376003,1.00045
8164000001,-0.612408,-0.008,0.377805,1.00001
8165000001,-0.630499,0.028,0.377268,1.00016
8166000001,-0.629351,0.0346,0.378801,1.00024
8167000001,-0.620137,-0.0332,0.377321,1.00022
8168000001,-0.617217,0.0116,0.378332,1.00003
8169000001,-0.626291,0.0482,0.375455,1.00046
8170000001,-0.634608,-0.0892,0.374545,1.00159
8171000001,-0.611246,-0.0604,0.375278,1.00073
8172000001,-0.628409,0.0086,0.377851,1.00001
8173000001,-0.617009,-0.0412,0.376529,1.00034
8174000001,-0.60938,0.0384,0.378588,1.00029
8175000001,-0.60282,-0.013,0.379911,1.00003
8176000001,-0.625016,0.0416,0.377923,1.00035
8177000001,-0.630035,0.0166,0.377411,1.00006
8178000001,-0.616213,0.0416,0.374539,1.00035
8179000001,-0.619646,0.06,0.379026,1.00072
8180000001,-0.61491,-0.0644,0.375126,1.00083
8181000001,-0.616036,0.0172,0.379006,1.00006
8182000001,-0.627602,-0.0042,0.376621,1
8183000001,-0.628612,0.0898,0.37664,1.00161
8184000001,-0.608828,0.0152,0.375285,1.00005
8185000001,-0.62382,-0.042,0.37509,1.00035
8186000001,-0.60807,-0.024,0.379118,1.00012
8187000001,-0.612687,-0.0484,0.378014,1.00047
8188000001,-0.628849,0.0198,0.374499,1.00008
8189000001,-0.630415,-0.011,0.376714,1.00002
8190000001,-0.612781,0.0558,0.377264,1.00062
8191000001,-0.6288,-0.0004,0.377145,1
8192000001,-0.621823,0.0424,0.374366,1.00036
8193000001,-0.632412,0.0098,0.376493,1.00002
8194000001,-0.616027,0.082,0.373217,1.00134
8195000001,-0.623334,-0.0866,0.379963,1.0015
8196000001,-0.603021,0.0428,0.376283,1.00037
8197000001,-0.622489,0.0268,0.376132,1.00014
8198000001,-0.630861,0.022,0.378656,1.0001
8199000001,-0.626961,-0.0876,0.375766,1.00153
8200000001,-0.62527,0.0236,0.377564,1.00011
8201000001,-0.625758,0.0668,0.379474,1.00089
8202000001,-0.624084,0.026,0.3763,1.00014
8203000001,-0.620001,0.0028,0.37712,1
8204000001,-0.633393,0.039,0.379079,1.0003
8205000001,-0.614804,0.0054,0.377382,1.00001
8206000001,-0.630515,-0.0302,0.37793,1.00018
8207000001,-0.631212,-0.0098,0.37627,1.00002
8208000001,-0.614644,0.0446,0.380928,1.0004
8209000001,-0.613249,0.02,0.378193,1.00008
8210000001,-0.621807,0.0408,0.376446,1.00033
8211000001,-0.625062,-0.0728,0.375972,1.00106
8212000001,-0.61777,0.1054,0.377265,1.00222
8213000001,-0.622835,0.0168,0.372517,1.00006
8214000001,-0.621393,0.0394,0.375219,1.00031
